,uid,test-accuracy,test-all-time,test-loss,test-per-time,train-accuracy,train-all-time,train-loss,train-per-time,valid-accuracy,valid-all-time,valid-loss,valid-per-time
13490,13490,65.04,14.697100503104076,0.9779884253501893,1.224758375258673,66.97599997314452,99.10107421875,0.9296301384544372,8.2584228515625,65.78399998535156,36.74275125776019,0.9705401823806763,3.0618959381466824
13491,13491,73.3,11.582959379468646,0.747964412689209,0.9652466149557205,75.64800000488282,64.71833205223085,0.6987116927909851,5.393194337685904,74.13999997314453,28.957398448671608,0.7462507395553589,2.4131165373893007
13492,13492,75.82,16.79044382912772,0.7049421641349792,1.3992036524273102,77.91999999511718,139.6020035743713,0.6199191891860962,11.633500297864275,75.64800000976562,41.9761095728193,0.7026037717437744,3.4980091310682746
13493,13493,69.45,15.434134619576584,0.8684681369781494,1.2861778849647154,71.62399997558593,106.6122350692749,0.79207683095932,8.884352922439575,70.03999997314453,38.58533654894146,0.8577957545089722,3.2154447124117884
13494,13494,71.49,13.28103726250785,0.8056323893547058,1.1067531052089874,73.35599999023438,94.17791771888731,0.7530222290420532,7.848159809907276,71.79200001953124,33.20259315626962,0.8036251643562317,2.7668827630224686
13495,13495,68.65,14.756766387394501,0.8816475490570068,1.229730532282875,70.07200000976563,108.72875356674193,0.8409951161956787,9.06072946389516,69.05199997558594,36.891915968486245,0.8777942982292175,3.074326330707187
13496,13496,64.91,17.314418588365832,0.9849276676177978,1.4428682156971526,65.08000000366211,127.39637041091918,0.9710692905426025,10.616364200909931,64.65199999267578,43.28604647091456,0.9938040409660339,3.60717053924288
13497,13497,65.16,16.050040108816965,0.975281309890747,1.3375033424014138,66.90000001220703,114.40368247032166,0.9201398272895813,9.533640205860138,65.50399997558594,40.12510027204241,0.971334740486145,3.343758356003534
13498,13498,81.08,15.002268927437918,0.56576460313797,1.2501890772864932,84.70400001953125,115.2092583179474,0.4386637063884735,9.600771526495617,81.18400000488282,37.505672318594804,0.5629765961647034,3.1254726932162336
13499,13499,70.21,13.88006380626134,0.8465870931625367,1.1566719838551116,72.66399999267578,94.14047884941101,0.7679934355545044,7.845039904117584,70.77600000732421,34.70015951565333,0.8403838914108276,2.8916799596377776
13500,13500,64.41,15.069592203412737,0.9959909875869751,1.2557993502843947,65.27199998046875,110.64013791084288,0.979797660369873,9.22001149257024,64.39599999267578,37.673980508531834,1.0142735831069947,3.139498375710986
13501,13501,77.75,11.498486723218646,0.6536238963127137,0.9582072269348871,80.06400001953125,76.89391469955444,0.5744884874343872,6.407826224962871,77.49999999267578,28.746216808046615,0.6520027196121215,2.395518067337218
13502,13502,66.36,12.410274369376046,0.9385919305801391,1.0341895307813371,68.53599997314453,79.49415993690492,0.8795659376525878,6.62451332807541,67.01599997558594,31.02568592344012,0.9299629461669922,2.585473826953343
13503,13503,76.01,19.97115407671247,0.6880693123817444,1.664262839726039,78.98399999267578,147.07061553001404,0.6035825810813904,12.25588462750117,76.80000001953125,49.927885191781165,0.6730068344306945,4.160657099315097
13504,13504,67.7,13.69976718085153,0.9067694614410401,1.1416472650709608,70.97600001464843,98.18192720413207,0.8182321217155456,8.181827267011005,68.99999997558594,34.249417952128816,0.8880772905921936,2.8541181626774015
13505,13505,61.64,16.847927842821395,1.078317919921875,1.403993986901783,61.707999995117184,119.82555866241454,1.0648233316040039,9.985463221867878,61.516000007324216,42.11981960705347,1.0701810396957399,3.509984967254456
13506,13506,76.63,15.589681012289871,0.679087549495697,1.2991400843574892,80.55999999755859,117.62312602996825,0.5550105918884277,9.80192716916402,76.60799998046875,38.974202530724675,0.677241594696045,3.247850210893723
13507,13507,77.28,22.42474317550659,0.6746834790229798,1.8687285979588824,81.18400001220704,182.01764559745789,0.5338383964920044,15.16813713312149,77.67599997802735,56.06185793876649,0.6535637066268921,4.671821494897207
13508,13508,75.09,14.680769375392364,0.7151838240623474,1.2233974479493637,77.02399999755859,93.19311642646788,0.6569360292816162,7.76609303553899,75.6240000024414,36.70192343848092,0.7018684892082214,3.05849361987341
13509,13509,72.78,15.174924646105088,0.7777333255767822,1.2645770538420906,75.05599999023437,100.83725905418395,0.7045794619941711,8.403104921181995,73.07600001708984,37.93731161526272,0.7705942991638184,3.1614426346052267
13510,13510,78.76,15.222561904362268,0.6247800526618957,1.2685468253635224,80.73199998046876,102.96175026893614,0.5565814356040955,8.580145855744679,78.67199999023437,38.05640476090567,0.6303474847984314,3.171367063408806
13511,13511,55.57,14.628020422799251,1.203387701034546,1.2190017018999375,55.036000008544924,92.92039680480958,1.216805061340332,7.743366400400799,55.748,36.57005105699812,1.2192397724151611,3.047504254749843
13512,13512,71.6,15.531824316297254,0.7963806873321533,1.2943186930247712,73.78800000732421,120.38167262077332,0.7416588572120667,10.03180605173111,71.82000000976562,38.82956079074315,0.8023423700904846,3.2357967325619295
13513,13513,76.29,14.905022961752755,0.6890486198425293,1.2420852468127295,79.65999998291015,114.72305321693422,0.580208380317688,9.560254434744518,76.51199999755859,37.26255740438189,0.6755177467918396,3.105213117031824
13514,13514,70.46,18.589197908129012,0.8503407364845276,1.5490998256774178,72.33999997802735,147.3281452655792,0.7828254069900513,12.277345438798266,70.66000000976562,46.472994770322515,0.8365649631881714,3.8727495641935428
13515,13515,79.58,15.205561024802071,0.6009057411193848,1.2671300854001726,82.77999997802735,109.66040945053102,0.4950307867431641,9.138367454210918,80.06799997802734,38.013902562005185,0.591297435722351,3.167825213500432
13516,13516,75.43,18.269034385681152,0.7186546125411988,1.522419532140096,76.87199998535156,134.16837310791013,0.6536975862312316,11.18069775899251,74.7999999975586,45.67258596420289,0.7169821458816529,3.8060488303502407
13517,13517,67.09,17.97581284386771,0.916913455581665,1.4979844036556427,68.69199997070312,150.88000869750977,0.870657193145752,12.573334058125814,67.34799997070313,44.93953210966927,0.9091924920082092,3.744961009139106
13518,13518,68.3,16.434513092041012,0.8981788042068481,1.3695427576700843,70.004,113.55839395523071,0.8289675910568237,9.463199496269226,68.77599998291015,41.08628273010254,0.8868769090080261,3.4238568941752114
13519,13519,70.51,15.022478580474855,0.8434118988037109,1.2518732150395713,73.06000001464844,108.19507765769957,0.7597287420463562,9.016256471474964,70.82000001953125,37.55619645118713,0.8408891150665283,3.129683037598927
13520,13520,74.84,17.70504590443202,0.7335478775978088,1.4754204920360017,78.29199998779296,135.99890184402466,0.6216265534973144,11.333241820335388,74.74800001220703,44.262614761080066,0.729742970123291,3.6885512300900056
13521,13521,72.83,11.700575896671843,0.7627834062576294,0.9750479913893203,75.06399998046875,71.4170789718628,0.7138604780769349,5.9514232476552325,73.54400000976563,29.251439741679604,0.7580441961288452,2.4376199784733004
13522,13522,63.23,14.824589184352332,1.0395891416549683,1.235382432029361,64.89599997070313,95.53614330291747,0.969805082912445,7.961345275243122,63.28799999755859,37.06147296088083,1.0300287224960327,3.0884560800734024
13523,13523,64.12,12.157084737505235,1.0041333009719848,1.0130903947921028,65.71599998779297,88.56366062164307,0.9644179524421692,7.380305051803589,64.85199998413086,30.39271184376308,1.0033612913894654,2.5327259869802567
13524,13524,77.13,15.553477014814105,0.6571349261283874,1.296123084567842,80.82800001953125,117.4838614463806,0.5436388564395904,9.790321787198383,77.62400000732421,38.88369253703525,0.6554833807754517,3.240307711419604
13525,13525,71.08,17.9692964553833,0.8225150794982911,1.4974413712819417,73.02800000488281,152.67318081855768,0.7532346221160888,12.72276506821314,71.29200001464844,44.92324113845825,0.8120874205589295,3.7436034282048545
13526,13526,62.13,14.354364122663222,1.0562464826583862,1.1961970102219353,62.548,100.07736253738403,1.0342525002288818,8.33978021144867,62.31199999267578,35.88591030665807,1.052643662033081,2.990492525554839
13527,13527,10.0,12.877274445125034,2.3027446453094482,1.0731062037604195,10.288,84.37145185470577,2.302489105834961,7.03095432122548,9.71200000152588,32.1931861128126,2.3030255645751954,2.6827655094010496
13528,13528,79.8,19.549295084817075,0.5977298075675964,1.6291079237347563,82.57600001708984,152.8620207309723,0.503080066242218,12.738501727581024,79.84799999267578,48.87323771204268,0.5927725497245788,4.07276980933689
13529,13529,78.76,15.286338669913155,0.6213486676216126,1.2738615558260962,82.69199998046875,100.26462531089781,0.5039015811729431,8.355385442574818,79.45199999023437,38.21584667478289,0.6065865561676025,3.1846538895652405
13530,13530,72.65,14.586270127977649,0.7856921833992004,1.215522510664804,74.59199998535156,115.16394186019899,0.7221703170204162,9.596995155016582,72.56799998291015,36.465675319944104,0.780809077167511,3.0388062766620085
13531,13531,67.27,17.039251872471407,0.9231828636169433,1.419937656039284,68.93599998535156,124.42731642723083,0.8706026929283142,10.36894303560257,66.86399998046875,42.598129681178506,0.9206238096427918,3.549844140098209
13532,13532,70.33,21.1328866822379,0.8437079593658448,1.7610738901864915,72.1560000024414,175.2742760181427,0.7819360400009155,14.606189668178558,70.53600001220703,52.83221670559475,0.8340314024353027,4.402684725466229
13533,13533,63.6,12.1197898047311,1.0057310977935792,1.0099824837275917,65.35599997070312,86.26479172706603,0.9709615575408935,7.188732643922169,64.096,30.29947451182775,1.0108079569625854,2.524956209318979
13534,13534,72.6,14.280108247484483,0.7881838229179382,1.1900090206237068,75.71999999023437,112.89705967903139,0.685274338798523,9.408088306585949,73.02399999755859,35.7002706187112,0.7709415974426269,2.9750225515592668
13535,13535,77.0,12.512701238904684,0.6669610434532166,1.042725103242057,79.98799997070313,91.38386297225954,0.5785398993492127,7.615321914354961,77.48799998779297,31.28175309726171,0.6599010396575927,2.6068127581051423
13536,13536,69.11,13.674883161272325,0.85592560338974,1.1395735967726937,71.01200000488281,103.50307965278627,0.8096368535041809,8.625256637732189,69.70799999023437,34.187207903180806,0.8522614451980591,2.848933991931734
13537,13537,48.07,11.941336972372872,1.4266059398651123,0.995111414364406,48.94800000976562,66.64601397514343,1.4013294334411621,5.553834497928619,48.324000009765626,29.853342430932184,1.4257870303344726,2.487778535911015
13538,13538,81.88,11.43311738967895,0.5417826544284821,0.9527597824732458,84.88799998046875,63.1446144580841,0.43920838243484495,5.262051204840342,81.70399997314453,28.58279347419739,0.543560559387207,2.381899456183116
13539,13539,83.92,19.415413107190812,0.49406248207092285,1.617951092265901,88.90000001953125,153.40627551078802,0.32935608681678774,12.783856292565668,84.232,48.538532767977024,0.47410879651069643,4.044877730664752
13540,13540,80.58,12.348601886204316,0.5706502819061279,1.029050157183693,83.65999999511719,83.57561349868774,0.47014777378082273,6.964634458223979,81.12400001220703,30.87150471551078,0.5626423229408264,2.5726253929592318
13541,13541,65.81,14.467691762106755,0.9659520481109619,1.205640980175563,66.29999997558593,113.90461206436157,0.935748851852417,9.492051005363464,65.8039999963379,36.1692294052669,0.9601769736099243,3.0141024504389082
13542,13542,65.76,13.464073181152338,0.9568803586006165,1.1220060984293616,66.8759999975586,84.25164127349855,0.9171133311080932,7.020970106124879,65.79599999511719,33.66018295288087,0.9635576135444641,2.8050152460734057
13543,13543,77.4,15.385837350572855,0.6602009454727172,1.282153112547738,80.20399997070312,120.10187244415283,0.560567077331543,10.00848937034607,77.50799998779297,38.46459337643214,0.6524308381462097,3.205382781369345
13544,13544,68.92,18.404441220419752,0.8788923194885254,1.5337034350349794,69.47999997070312,134.22841119766238,0.8506619350051879,11.185700933138532,68.98799999023437,46.01110305104938,0.8832327183151245,3.8342585875874486
13545,13545,75.53,17.920869077954972,0.7062421159744263,1.4934057564962477,79.63999997314453,142.8405840396881,0.5730879030036926,11.903382003307343,76.27999998291016,44.802172694887425,0.6978731487655639,3.7335143912406186
13546,13546,69.19,17.84434243610927,0.8616231505393982,1.4870285363424391,72.03200001953125,135.96919393539426,0.7870371220779419,11.330766161282854,70.03200001953125,44.61085609027317,0.8511649011802673,3.717571340856097
13547,13547,80.03,16.16170706067766,0.5859813568115234,1.3468089217231383,82.85199997070312,125.34393000602724,0.4887955987548828,10.44532750050227,80.20399997802734,40.40426765169415,0.5829938734817505,3.3670223043078455
13548,13548,66.58,19.22269514628819,0.950735598373413,1.6018912621906825,66.73199999267578,143.96333932876587,0.9238071400642395,11.996944944063822,65.82399997802735,48.05673786572047,0.9574057774734497,4.004728155476706
13549,13549,48.07,11.081601074763704,1.4266059398651123,0.9234667562303086,48.94800000976562,45.0738399028778,1.4013294334411621,3.7561533252398167,48.324000009765626,27.704002686909263,1.4257870303344726,2.308666890575772
13550,13550,81.12,12.471449579511374,0.561583085489273,1.0392874649592811,84.27200000488281,83.40980362892155,0.44757135779380797,6.950816969076796,81.08399997802735,31.178623948778434,0.5589163956260681,2.5982186623982026
13551,13551,82.26,16.790756429944718,0.514936094379425,1.3992297024953932,86.39200001953125,124.20266485214232,0.3911608835411072,10.35022207101186,82.50799997314454,41.97689107486179,0.5190476356506347,3.4980742562384823
13552,13552,64.25,20.194357667650493,0.9963489509582519,1.6828631389708744,65.09999999511719,164.30780124664304,0.9643334231567383,13.692316770553587,64.57599998046875,50.48589416912626,0.9870640692329407,4.2071578474271885
13553,13553,75.55,15.410930292946949,0.6981536496162415,1.2842441910789124,78.09199997802735,103.88513278961183,0.6281845820617675,8.65709439913432,75.68799998779296,38.527325732367366,0.6973335896301269,3.2106104776972804
13554,13554,70.19,14.037366662706646,0.841909123325348,1.1697805552255538,72.06799998779297,99.68933486938477,0.7755998642539979,8.30744457244873,70.46800000488281,35.09341665676662,0.8419717803382873,2.924451388063885
13555,13555,71.36,19.18115356990269,0.8125275287628174,1.5984294641585575,73.70799999267578,143.02529454231262,0.735553733882904,11.918774545192719,71.58000001464843,47.95288392475672,0.8019771479415894,3.996073660396393
13556,13556,66.91,16.814777714865546,0.9316565518379212,1.4012314762387954,67.62799997070313,119.08172631263731,0.9000184120559692,9.923477192719776,67.11999999023438,42.03694428716386,0.9254568511199951,3.5030786905969884
13557,13557,64.02,15.627072266169955,1.0038542762756348,1.3022560221808297,66.27999998657226,120.19663572311403,0.9470432686042786,10.016386310259502,64.43599998046875,39.06768066542489,0.9968725798606872,3.255640055452074
